tick 1000.0
endosome0B,initOrgProp,area,45697.783338258574,volume,825772.9974995581,xcoor,14.025808494989622,ycoor,36.56816073640684,
endosome0B,initRabContent,RabA,45697.783338258574
endosome49X,initMembraneContent,
endosome49X,initSolubleContent,
endosome50W,initOrgProp,area,40845.31649027097,volume,736812.973644148,xcoor,17.766352733455278,ycoor,2.223850205427194,
endosome50W,initRabContent,RabA,40845.31649027097
endosome50W,initMembraneContent,
endosome50W,initSolubleContent,
endosome51w,initOrgProp,area,30681.397631479897,volume,429768.61021997477,xcoor,9.685722330276583,ycoor,2.501693892791058,
endosome51w,initRabContent,RabE,30681.397631479897
endosome51w,initMembraneContent,
endosome51w,initSolubleContent,
endosome52P,initOrgProp,area,14322.765553121984,volume,160684.13903864933,xcoor,18.037337972070503,ycoor,1.7076772348632954,
endosome52P,initRabContent,RabE,14322.765553121984
endosome52P,initMembraneContent,
endosome52P,initSolubleContent,
endosome53A,initOrgProp,area,20121.3983640322,volume,258647.19733562975,xcoor,13.625246942614654,ycoor,2.2653671573924115,
endosome53A,initRabContent,RabE,20121.3983640322
endosome53A,initMembraneContent,
endosome53A,initSolubleContent,
endosome54m,initOrgProp,area,66903.0011888495,volume,1502659.2672918292,xcoor,39.81860253243534,ycoor,13.547776852470253,
endosome54m,initRabContent,RabA,66903.0011888495
endosome54m,initMembraneContent,
endosome54m,initSolubleContent,
endosome55f,initOrgProp,area,11383.304633146548,volume,112656.02990993451,xcoor,46.494924427749154,ycoor,17.24024642511685,
endosome55f,initRabContent,RabA,11383.304633146548
endosome55f,initMembraneContent,
endosome55f,initSolubleContent,
endosome56O,initOrgProp,area,35120.7347386117,volume,483231.3128906572,xcoor,11.572145787223793,ycoor,4.4475312093849215,
endosome56O,initRabContent,RabE,35120.7347386117
endosome56O,initMembraneContent,
endosome56O,initSolubleContent,
endosome57v,initOrgProp,area,8902.688641254876,volume,74066.90983750476,xcoor,9.205331569224779,ycoor,48.42930676921534,
endosome57v,initRabContent,RabA,8902.688641254876
endosome57v,initMembraneContent,
endosome57v,initSolubleContent,
endosome58J,initOrgProp,area,12202.690819301873,volume,112015.151950528,xcoor,44.94212446194798,ycoor,10.221540582040511,
endosome58J,initRabContent,RabE,12202.690819301873
endosome58J,initMembraneContent,
endosome58J,initSolubleContent,
endosome59r,initOrgProp,area,17015.82830438663,volume,125330.92426489363,xcoor,33.380673901297754,ycoor,48.25428934566417,
endosome59r,initRabContent,RabE,17015.82830438663
endosome59r,initMembraneContent,
endosome59r,initSolubleContent,
endosome60S,initOrgProp,area,45760.112319614476,volume,784716.5479927262,xcoor,30.397737548561857,ycoor,3.243063446860735,
endosome60S,initRabContent,RabE,45760.112319614476
endosome60S,initMembraneContent,
endosome60S,initSolubleContent,
endosome61G,initOrgProp,area,25151.7470042063,volume,315082.45200456213,xcoor,24.67373305435683,ycoor,1.8400002040848866,
endosome61G,initRabContent,RabE,25151.7470042063
endosome61G,initMembraneContent,
endosome61G,initSolubleContent,
endosome62A,initOrgProp,area,35897.573532289556,volume,611053.6886772966,xcoor,30.33142294762524,ycoor,1.5965054251299877,
endosome62A,initRabContent,RabE,35897.573532289556
endosome62A,initMembraneContent,
endosome62A,initSolubleContent,
endosome63E,initOrgProp,area,31525.871661487527,volume,522834.35111354745,xcoor,30.72000748124384,ycoor,2.1880870552645155,
endosome63E,initRabContent,RabE,31525.871661487527
endosome63E,initMembraneContent,
endosome63E,initSolubleContent,
endosome64Z,initOrgProp,area,9612.782375208022,volume,77498.36716638671,xcoor,29.64937139459409,ycoor,27.21579315586448,
endosome64Z,initRabContent,RabE,9612.782375208022
endosome64Z,initMembraneContent,
endosome64Z,initSolubleContent,
endosome65h,initOrgProp,area,28424.407076379313,volume,432070.94846964575,xcoor,36.255197059320615,ycoor,2.4882938354077844,
endosome65h,initRabContent,RabE,28424.407076379313
endosome65h,initMembraneContent,
endosome65h,initSolubleContent,
endosome66y,initOrgProp,area,44214.6949876771,volume,803838.229702232,xcoor,1.896242610694169,ycoor,1.5273091434900945,
endosome66y,initRabContent,RabE,44214.6949876771
endosome66y,initMembraneContent,
endosome66y,initSolubleContent,
endosome67E,initOrgProp,area,57472.89963837758,volume,1231221.8642727854,xcoor,28.5193162545872,ycoor,39.988359428255905,
endosome67E,initRabContent,RabA,57472.89963837758
endosome67E,initMembraneContent,
endosome67E,initSolubleContent,
endosome68c,initOrgProp,area,55803.815395043,volume,1144341.2635523814,xcoor,14.715887983951395,ycoor,2.1226561453090955,
endosome68c,initRabContent,RabE,55803.815395043
endosome68c,initMembraneContent,
endosome68c,initSolubleContent,
endosome69l,initOrgProp,area,50632.30775564664,volume,992235.5043369932,xcoor,22.259255127871803,ycoor,2.0466879653563974,
endosome69l,initRabContent,RabE,50632.30775564664
endosome69l,initMembraneContent,
endosome69l,initSolubleContent,
endosome70R,initOrgProp,area,19029.93109666334,volume,175666.70295477042,xcoor,39.6649255510005,ycoor,15.608775729444204,
endosome70R,initRabContent,RabA,19029.93109666334
endosome70R,initMembraneContent,
endosome70R,initSolubleContent,
endosome71w,initOrgProp,area,38014.82878176329,volume,582394.3728328529,xcoor,25.681553929981877,ycoor,13.695768934621817,
endosome71w,initRabContent,RabA,38014.82878176329
endosome71w,initMembraneContent,
endosome71w,initSolubleContent,
endosome72M,initOrgProp,area,28753.486873150818,volume,344973.36241714924,xcoor,11.994164307891358,ycoor,37.4352419707145,
endosome72M,initRabContent,RabA,28753.486873150818
endosome72M,initMembraneContent,
endosome72M,initSolubleContent,
endosome73M,initOrgProp,area,13608.145728061023,volume,118043.48290937884,xcoor,26.82783866788727,ycoor,5.119631057323781,
endosome73M,initRabContent,RabE,13608.145728061023
endosome73M,initMembraneContent,
endosome73M,initSolubleContent,
endosome74n,initOrgProp,area,39621.39787510979,volume,710464.4313876621,xcoor,44.91423499480373,ycoor,14.048369800201606,
endosome74n,initRabContent,RabA,39621.39787510979
endosome74n,initMembraneContent,
endosome74n,initSolubleContent,
endosome75w,initOrgProp,area,38478.74237094957,volume,585618.6908813036,xcoor,8.722558100000345,ycoor,5.234316086945059,
endosome75w,initRabContent,RabE,38478.74237094957
endosome75w,initMembraneContent,
endosome75w,initSolubleContent,
endosome76v,initOrgProp,area,47887.73072227935,volume,904754.4584352945,xcoor,28.521851439234265,ycoor,2.399254273584483,
endosome76v,initRabContent,RabE,47887.73072227935
endosome76v,initMembraneContent,
endosome76v,initSolubleContent,
endosome77U,initOrgProp,area,25211.19047837892,volume,342324.1307829933,xcoor,25.627537035022893,ycoor,2.4202413612933658,
endosome77U,initRabContent,RabE,25211.19047837892
endosome77U,initMembraneContent,
endosome77U,initSolubleContent,proton,0.001784633361806627
endosome78M,initOrgProp,area,60208.181995946856,volume,1276465.502274015,xcoor,29.698027604558213,ycoor,3.662168501859906,
endosome78M,initRabContent,RabE,60208.181995946856
endosome78M,initMembraneContent,
endosome78M,initSolubleContent,
endosome79g,initOrgProp,area,10303.338811379675,volume,74218.89278866109,xcoor,32.021314198523584,ycoor,2.5314809819835893,
endosome79g,initRabContent,RabE,10303.338811379675
endosome79g,initMembraneContent,
endosome79g,initSolubleContent,
endosome80Q,initOrgProp,area,19549.561653549,volume,245934.9287552694,xcoor,10.2263883009466,ycoor,3.6132523046840475,
endosome80Q,initRabContent,RabE,19549.561653549
endosome80Q,initMembraneContent,
endosome80Q,initSolubleContent,
endosome81A,initOrgProp,area,9254.467762614784,volume,83646.13164263206,xcoor,8.68765509240662,ycoor,2.8329047538835828,
endosome81A,initRabContent,RabE,9254.467762614784
endosome81A,initMembraneContent,
endosome81A,initSolubleContent,
endosome82l,initOrgProp,area,44632.952456463114,volume,794072.5242636638,xcoor,31.75307126354294,ycoor,6.592124044755229,
endosome82l,initRabContent,RabA,44632.952456463114
endosome82l,initMembraneContent,
endosome82l,initSolubleContent,
endosome83T,initOrgProp,area,48584.19370114541,volume,904101.1451855445,xcoor,8.366860689090053,ycoor,2.844789747250441,
endosome83T,initRabContent,RabE,48584.19370114541
endosome83T,initMembraneContent,
endosome83T,initSolubleContent,
endosome84Q,initOrgProp,area,20089.00163643453,volume,213089.16284148002,xcoor,29.38374695125705,ycoor,2.1396337556760576,
endosome84Q,initRabContent,RabE,20089.00163643453
endosome84Q,initMembraneContent,
endosome84Q,initSolubleContent,
endosome85H,initOrgProp,area,23185.664286314564,volume,304399.3464100967,xcoor,30.4938161312662,ycoor,2.662786497771419,
endosome85H,initRabContent,RabE,23185.664286314564
endosome85H,initMembraneContent,
endosome85H,initSolubleContent,
endosome86H,initOrgProp,area,50537.41846146618,volume,993672.59684592,xcoor,28.990326424780566,ycoor,2.6529994971997533,
endosome86H,initRabContent,RabE,50537.41846146618
endosome86H,initMembraneContent,
endosome86H,initSolubleContent,
endosome87T,initOrgProp,area,79836.34151088372,volume,2033859.7713456263,xcoor,35.38667690484908,ycoor,13.530234329392261,
endosome87T,initRabContent,RabA,79836.34151088372
endosome87T,initMembraneContent,
endosome87T,initSolubleContent,
endosome88D,initOrgProp,area,32191.409036490903,volume,519830.3990184658,xcoor,31.631060328060563,ycoor,1.74873414221452,
endosome88D,initRabContent,RabE,32191.409036490903
endosome88D,initMembraneContent,
endosome88D,initSolubleContent,
endosome89o,initOrgProp,area,13354.448461792286,volume,140744.81832346757,xcoor,11.140610682898583,ycoor,5.0469910715383515,
endosome89o,initRabContent,RabE,13354.448461792286
endosome89o,initMembraneContent,
endosome89o,initSolubleContent,
endosome90R,initOrgProp,area,41290.943994220404,volume,780059.6027128958,xcoor,27.90499170607578,ycoor,4.110015074670776,
endosome90R,initRabContent,RabA,41290.943994220404
endosome90R,initMembraneContent,
endosome90R,initSolubleContent,
endosome91I,initOrgProp,area,25213.64530047677,volume,371631.82994362887,xcoor,13.53698505340828,ycoor,5.460171977666965,
endosome91I,initRabContent,RabE,25213.64530047677
endosome91I,initMembraneContent,
endosome91I,initSolubleContent,
endosome92v,initOrgProp,area,25964.328931862416,volume,389042.171800419,xcoor,27.931392917805574,ycoor,2.277807421228155,
endosome92v,initRabContent,RabE,25964.328931862416
endosome92v,initMembraneContent,
endosome92v,initSolubleContent,
endosome93J,initOrgProp,area,17866.622861095744,volume,222544.21721480982,xcoor,13.982432277906394,ycoor,2.094856759454716,
endosome93J,initRabContent,RabE,17866.622861095744
endosome93J,initMembraneContent,
endosome93J,initSolubleContent,
endosome94R,initOrgProp,area,22348.75577908724,volume,283547.79542842024,xcoor,27.123099771607638,ycoor,4.838561519654658,
endosome94R,initRabContent,RabE,22348.75577908724
endosome94R,initMembraneContent,
endosome94R,initSolubleContent,
endosome95D,initOrgProp,area,12239.421165594618,volume,123815.17711409682,xcoor,8.542450247864709,ycoor,45.083925828161306,
endosome95D,initRabContent,RabA,12239.421165594618
endosome95D,initMembraneContent,
endosome95D,initSolubleContent,
endosome96z,initOrgProp,area,1977475.4960012948,volume,1.904030949625567E7,xcoor,25.0,ycoor,3.0,
endosome96z,initRabContent,RabC,11545.35300194249,RabB,1965930.1429993527
endosome96z,initMembraneContent,
endosome96z,initSolubleContent,proton,53.83058606043582
endosome97Q,initOrgProp,area,18697.69620487569,volume,191253.8382394146,xcoor,15.707976942725029,ycoor,1.5987963798222025,
endosome97Q,initRabContent,RabE,18697.69620487569
endosome97Q,initMembraneContent,
endosome97Q,initSolubleContent,
endosome98v,initOrgProp,area,15360.797610959418,volume,154092.7462341309,xcoor,7.913570726341553,ycoor,3.404816053611664,
endosome98v,initRabContent,RabE,15360.797610959418
endosome98v,initMembraneContent,
endosome98v,initSolubleContent,
endosome99k,initOrgProp,area,48455.666890676635,volume,997633.6444016544,xcoor,42.031013962449755,ycoor,2.6538272886094094,
endosome99k,initRabContent,RabE,48455.666890676635
endosome99k,initMembraneContent,
endosome99k,initSolubleContent,
endosome100c,initOrgProp,area,11952.802759171085,volume,101698.43718511364,xcoor,41.258438647603334,ycoor,2.157904272750368,
endosome100c,initRabContent,RabA,11952.802759171085
endosome100c,initMembraneContent,
endosome100c,initSolubleContent,
endosome101o,initOrgProp,area,38233.235595217215,volume,601383.9167712633,xcoor,12.400718798885299,ycoor,5.905363493437003,
endosome101o,initRabContent,RabE,38233.235595217215
endosome101o,initMembraneContent,
endosome101o,initSolubleContent,
endosome102l,initOrgProp,area,42544.66776812552,volume,804142.1378764117,xcoor,33.11321333814167,ycoor,6.708302138734808,
endosome102l,initRabContent,RabA,42544.66776812552
endosome102l,initMembraneContent,
endosome102l,initSolubleContent,
endosome103B,initOrgProp,area,26945.118086003808,volume,389284.5304052031,xcoor,19.17279934195074,ycoor,2.3307188735000572,
endosome103B,initRabContent,RabE,26945.118086003808
endosome103B,initMembraneContent,
endosome103B,initSolubleContent,
endosome104g,initOrgProp,area,36458.31367247332,volume,526185.596080894,xcoor,19.74419683656059,ycoor,2.4180037414115687,
endosome104g,initRabContent,RabE,36458.31367247332
endosome104g,initMembraneContent,
endosome104g,initSolubleContent,
endosome105o,initOrgProp,area,10999.598438876557,volume,107304.58506597883,xcoor,26.271012721249758,ycoor,24.935198717166926,
endosome105o,initRabContent,RabE,10999.598438876557
endosome105o,initMembraneContent,
endosome105o,initSolubleContent,
endosome106z,initOrgProp,area,32579.50986486471,volume,423321.6105026677,xcoor,40.92795367615046,ycoor,34.876374463271546,
endosome106z,initRabContent,RabA,32579.50986486471
endosome106z,initMembraneContent,
endosome106z,initSolubleContent,
endosome107b,initOrgProp,area,55356.06613281184,volume,1140120.5747723468,xcoor,24.526100295356155,ycoor,1.5919300867973072,
endosome107b,initRabContent,RabE,55356.06613281184
endosome107b,initMembraneContent,
endosome107b,initSolubleContent,
endosome108q,initOrgProp,area,57009.128113876955,volume,1208493.3800671077,xcoor,32.71558020762402,ycoor,16.144567439031675,
endosome108q,initRabContent,RabA,57009.128113876955
endosome108q,initMembraneContent,
endosome108q,initSolubleContent,
endosome109x,initOrgProp,area,45154.31746295883,volume,832306.854271497,xcoor,21.536921400982557,ycoor,1.7532768257236293,
endosome109x,initRabContent,RabE,45154.31746295883
endosome109x,initMembraneContent,
endosome109x,initSolubleContent,
endosome110O,initOrgProp,area,27021.441496310184,volume,338853.91532658297,xcoor,22.7962515908197,ycoor,3.428556998341762,
endosome110O,initRabContent,RabE,27021.441496310184
endosome110O,initMembraneContent,
endosome110O,initSolubleContent,
endosome111P,initOrgProp,area,27221.454349078842,volume,359109.88951585034,xcoor,27.183352978825862,ycoor,37.61607040875566,
endosome111P,initRabContent,RabA,27221.454349078842
endosome111P,initMembraneContent,
endosome111P,initSolubleContent,
endosome112P,initOrgProp,area,23373.289798120066,volume,279927.6867820282,xcoor,27.79977670968797,ycoor,3.0751770633799125,
endosome112P,initRabContent,RabE,23373.289798120066
endosome112P,initMembraneContent,
endosome112P,initSolubleContent,
endosome113E,initOrgProp,area,71900.29674992277,volume,1694774.4071547335,xcoor,33.700082246469876,ycoor,4.4646537732718095,
endosome113E,initRabContent,RabA,71900.29674992277
endosome113E,initMembraneContent,
endosome113E,initSolubleContent,
endosome114A,initOrgProp,area,12609.328699971978,volume,124068.68157358703,xcoor,25.46447891816338,ycoor,2.2886326592756085,
endosome114A,initRabContent,RabE,12609.328699971978
endosome114A,initMembraneContent,
endosome114A,initSolubleContent,
endosome115d,initOrgProp,area,57214.424173510895,volume,1198544.6155682835,xcoor,24.6117903556858,ycoor,2.3699434617203337,
endosome115d,initRabContent,RabE,57214.424173510895
endosome115d,initMembraneContent,
endosome115d,initSolubleContent,
endosome116X,initOrgProp,area,57538.78523665055,volume,1137995.748617419,xcoor,12.78640567298386,ycoor,4.079863138169297,
endosome116X,initRabContent,RabE,57538.78523665055
endosome116X,initMembraneContent,
endosome116X,initSolubleContent,
endosome117z,initOrgProp,area,68492.07214020239,volume,1503567.298291207,xcoor,13.971560248806902,ycoor,3.0532426515577424,
endosome117z,initRabContent,RabE,68492.07214020239
endosome117z,initMembraneContent,
endosome117z,initSolubleContent,
endosome118m,initOrgProp,area,62980.40862424399,volume,1438449.99468825,xcoor,11.750417086391806,ycoor,5.170600938295024,
endosome118m,initRabContent,RabE,62980.40862424399
endosome118m,initMembraneContent,
endosome118m,initSolubleContent,
endosome119J,initOrgProp,area,60377.676385018414,volume,1230168.033983881,xcoor,32.29641280531256,ycoor,1.7862831430548602,
endosome119J,initRabContent,RabE,60377.676385018414
endosome119J,initMembraneContent,
