bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,9.83,14.49,8.684,12.0,69.19,2.471,8.602,1.344,2.791,48.32,239300.0,222.1,27.16,117.4,86.55,5.891,2.512,71.03,11.38,27.51,141.8,2393000.0,12.32,154.3,1087.0,60.25,179.7,15.42,188.8,74.32,71.66,5779.0,2393000.0,12.32,154.3,1087.0,60.25,179.7,15.42,188.8,74.32,71.66,5779.0,2393000.0,12.32,154.3,1087.0,60.25,179.7,15.42,188.8,74.32,71.65,5779.0,0.0,5.593E7,5.832E7,2.289E7,2.54E7,2.3719999999999997E8,1.002E7,2.062E7,5681000.0,1.027E7,1.0629999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.1,23.6,25.25,385.0,7.908,500.6,10.51,13.8,187.2,0.0,3.967,4298.0,62.43,91.9,608.7,11.11,14.14,10.02,13.35,137.5,0.0,32.86,41.94,1.304,15.26,0.8517,0.3019,0.3554,0.04057,0.06437,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01094,1.458,0.04184,0.06281,0.07003,0.003843,6.525E-4,7.476E-4,0.001491,0.04391,0.0,500.6,61.23,10.72,6.338,0.1606,0.08745,0.02465,9.032E-4,0.001792,0.1692,9.708E-5,0.0,18610.0,87390.0,9081.0,11350.0,279500.0,3668.0,15040.0,5002.0,6437.0,71400.0,0.0,0.0,8245.0,15050.0,8167.0,320.3,182.2,145.6,12.51,22.42,674.9,0.0,0.0,97.21,7.32,10.21,85.96,2.634,237.3,3.382,4.588,47.0,
bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,10.27,14.43,8.661,11.98,68.89,2.048,8.599,1.34,2.777,48.02,239300.0,223.8,69.18,120.4,101.4,6.741,2.769,71.38,11.42,27.57,139.7,2393000.0,12.92,156.6,1084.0,53.4,179.7,15.08,188.8,74.32,71.5,5786.0,2393000.0,12.92,156.6,1084.0,53.4,179.7,15.08,188.8,74.32,71.5,5786.0,2393000.0,12.92,156.6,1084.0,53.4,179.7,15.08,188.8,74.32,71.5,5786.0,0.0,5.843E7,5.828E7,2.285E7,2.534E7,2.3719999999999997E8,7617000.0,2.062E7,5681000.0,1.026E7,1.0629999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.7,23.98,25.27,384.8,7.908,500.6,10.51,13.8,186.8,0.0,4.665,4279.0,70.56,91.81,608.7,10.52,14.14,10.02,13.35,137.5,0.0,32.86,3.951E-4,2.112E-4,1.696E-4,0.001942,1.652E-5,3.421E-5,2.723E-5,3.118E-5,9.056E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01124,1.451,0.04689,0.06275,0.06971,0.00366,6.486E-4,7.441E-4,0.001483,0.0436,0.0,500.7,61.07,10.77,6.284,0.1606,0.08674,0.02465,9.032E-4,0.001807,0.1268,9.624E-5,0.0,18930.0,76500.0,9017.0,11030.0,279500.0,3337.0,15080.0,5009.0,6438.0,70430.0,0.0,126.3,8300.0,15000.0,8086.0,320.3,180.9,145.6,12.51,22.48,604.5,0.0,0.0,97.21,7.32,10.21,85.96,2.634,237.3,3.382,4.588,47.0,
bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,10.27,14.87,8.182,11.97,68.61,2.037,8.526,1.336,2.776,47.74,239300.0,222.9,68.6,122.7,101.6,6.741,2.713,71.38,11.42,27.57,147.3,2393000.0,10.31,156.5,1086.0,53.7,179.7,15.08,188.8,74.32,70.88,5862.0,2393000.0,10.31,156.5,1086.0,53.7,179.7,15.08,188.8,74.32,70.88,5862.0,2393000.0,10.31,156.5,1086.0,53.7,179.7,15.08,188.8,74.32,70.88,5862.0,0.0,5.842E7,5.962E7,2.15E7,2.541E7,2.3719999999999997E8,7564000.0,2.062E7,5681000.0,1.028E7,1.0629999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.7,23.98,25.27,384.8,7.908,500.6,10.51,13.8,186.8,0.0,3.72,4328.0,70.34,91.82,608.7,10.5,14.14,10.02,13.35,137.5,0.0,32.46,3.161E-4,1.874E-4,1.659E-4,0.001948,1.651E-5,3.438E-5,2.734E-5,3.128E-5,9.083E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123,1.448,0.04997,0.06193,0.0694,0.003634,6.447E-4,7.407E-4,0.001478,0.04328,0.0,498.7,61.44,12.57,6.144,0.1606,0.09137,0.02465,9.032E-4,0.001807,0.1268,9.595E-5,0.0,18950.0,66170.0,8909.0,10690.0,279600.0,3311.0,14990.0,5014.0,6437.0,69550.0,0.0,126.3,8085.0,15190.0,8110.0,320.3,176.6,145.6,12.51,22.48,604.5,0.0,0.0,97.21,7.32,10.21,85.96,2.634,237.3,3.382,4.588,47.0,
0.0,10.44,14.82,8.174,11.8,68.15,2.033,8.523,1.327,2.773,47.71,239300.0,225.7,68.11,122.9,98.74,6.741,2.713,71.38,11.42,27.57,147.3,2393000.0,10.69,155.8,1086.0,53.31,179.7,15.08,188.8,74.32,70.46,5862.0,2393000.0,10.69,155.8,1086.0,53.31,179.7,15.08,188.8,74.32,70.46,5862.0,2393000.0,10.69,155.8,1086.0,53.31,179.7,15.08,188.8,74.32,70.46,5862.0,0.0,5.897E7,5.961E7,2.151E7,2.487E7,2.3719999999999997E8,7564000.0,2.062E7,5681000.0,1.03E7,1.0629999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.6,23.96,25.27,382.8,7.889,500.6,10.47,13.75,186.8,0.0,4.059,4316.0,70.74,91.44,608.7,10.5,14.14,10.02,13.35,137.5,0.0,32.46,2.411E-4,1.879E-4,1.648E-4,0.001953,1.65E-5,3.452E-5,2.743E-5,3.135E-5,9.103E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01162,1.444,0.05136,0.06126,0.06916,0.003608,6.431E-4,7.36E-4,0.001475,0.04325,0.0,498.8,61.03,12.7,6.005,0.1606,0.09137,0.02465,9.032E-4,0.001807,0.1268,9.571E-5,0.0,19020.0,58030.0,8796.0,10440.0,277300.0,3276.0,15000.0,4969.0,6391.0,69220.0,0.0,462.4,8061.0,15210.0,7774.0,320.3,176.6,145.6,12.51,22.48,604.5,0.0,0.0,96.86,7.319,10.21,85.96,2.634,237.3,3.382,4.588,47.0,
0.0,10.44,14.86,8.113,11.8,66.9,2.027,8.519,1.322,2.764,47.44,239300.0,225.7,58.71,132.3,98.6,6.739,2.711,71.38,11.42,27.57,147.3,2393000.0,10.69,147.6,1094.0,53.23,179.6,15.08,188.8,74.33,70.46,5862.0,2393000.0,10.69,147.6,1094.0,53.23,179.6,15.08,188.8,74.33,70.46,5862.0,2393000.0,10.69,147.6,1094.0,53.23,179.6,15.08,188.8,74.33,70.46,5862.0,0.0,5.897E7,5.97E7,2.152E7,2.49E7,2.3669999999999997E8,7605000.0,2.066E7,5773000.0,1.04E7,1.0639999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.6,23.81,25.46,378.1,7.922,500.6,10.51,13.79,186.8,0.0,4.059,4313.0,70.28,90.41,608.8,10.41,14.13,10.01,13.34,137.4,0.0,32.46,1.884E-4,2.004E-4,1.641E-4,0.001955,1.664E-5,3.476E-5,2.783E-5,3.174E-5,9.134E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01162,1.436,0.06001,0.06117,0.06836,0.003608,6.39E-4,7.317E-4,0.001467,0.04296,0.0,498.8,52.02,21.66,5.992,0.1606,0.09047,0.02465,9.108E-4,0.001815,0.1262,9.448E-5,0.0,19030.0,51030.0,8830.0,10220.0,271000.0,3251.0,15020.0,4958.0,6371.0,68460.0,0.0,462.4,6219.0,17040.0,7767.0,320.2,176.3,145.6,12.52,22.49,604.3,0.0,0.0,96.5,7.176,10.06,85.85,2.631,237.4,3.404,4.61,47.01,
0.0,10.44,14.76,8.073,11.82,65.9,2.026,8.45,1.32,2.762,47.42,239300.0,225.0,58.49,130.2,102.1,6.736,2.711,71.38,11.43,27.57,147.3,2393000.0,8.949,142.9,1088.0,65.3,179.6,15.08,188.8,74.33,70.47,5862.0,2393000.0,8.949,142.9,1088.0,65.3,179.6,15.08,188.8,74.33,70.47,5862.0,2393000.0,8.949,142.9,1088.0,65.3,179.6,15.08,188.8,74.33,70.47,5862.0,0.0,5.896E7,5.961E7,2.148E7,2.518E7,2.3619999999999997E8,7647000.0,2.069E7,5869000.0,1.05E7,1.0639999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.4,23.99,25.49,371.5,7.922,500.6,10.5,13.79,186.8,0.0,3.398,4344.0,65.54,91.57,608.8,10.41,14.13,9.992,13.32,137.4,0.0,32.14,1.664E-4,1.911E-4,1.644E-4,0.001975,1.697E-5,3.509E-5,2.861E-5,3.254E-5,9.151E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01162,1.422,0.06109,0.06621,0.06766,0.003584,6.386E-4,7.31E-4,0.001466,0.04289,0.0,497.2,51.24,21.8,8.046,0.1605,0.09047,0.02466,9.19E-4,0.001823,0.1262,9.39E-5,0.0,19080.0,46550.0,8686.0,10140.0,265200.0,3239.0,14910.0,4949.0,6361.0,68270.0,0.0,462.4,5806.0,16940.0,8276.0,320.1,176.3,145.6,12.54,22.51,604.3,0.0,0.0,96.43,7.26,10.08,85.74,2.641,237.4,3.427,4.634,47.02,
0.0,10.5,14.71,8.075,11.73,65.38,2.015,8.311,1.314,2.776,46.88,239300.0,228.4,58.47,130.1,98.71,6.714,2.712,71.37,11.43,27.74,147.0,2393000.0,9.782,148.4,1093.0,53.67,177.2,15.04,188.4,74.34,76.25,5854.0,2393000.0,9.782,148.4,1093.0,53.67,177.2,15.04,188.4,74.34,76.25,5854.0,2393000.0,9.782,148.4,1093.0,53.67,177.2,15.04,188.4,74.33,76.25,5854.0,0.0,5.925E7,5.954E7,2.156E7,2.489E7,2.3619999999999997E8,7648000.0,2.072E7,5871000.0,1.046E7,1.0639999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.2,24.07,25.42,369.1,7.904,500.1,10.54,13.81,184.5,0.0,4.011,4318.0,78.52,90.88,607.4,10.38,14.09,9.976,13.29,136.0,0.0,32.14,1.521E-4,1.854E-4,1.633E-4,0.001965,1.678E-5,3.504E-5,2.846E-5,3.228E-5,9.09E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525,1.419,0.06368,0.06255,0.06708,0.003573,6.359E-4,7.246E-4,0.001464,0.04231,0.0,498.4,51.03,21.91,6.865,0.16,0.09046,0.02466,9.14E-4,0.002013,0.1255,9.31E-5,0.0,19210.0,42560.0,8620.0,9973.0,263600.0,3206.0,14660.0,4926.0,6315.0,67080.0,0.0,848.2,5857.0,16860.0,7890.0,318.9,176.3,145.4,12.53,23.55,602.3,0.0,0.0,95.2,7.252,10.05,85.01,2.641,237.1,3.449,4.654,46.32,
0.0,10.5,14.7,7.936,11.79,64.66,2.006,8.239,1.302,2.759,46.59,239300.0,228.4,56.15,130.0,100.8,6.714,2.712,71.37,11.43,27.74,154.0,2393000.0,9.782,141.8,1095.0,56.59,177.2,15.04,188.4,74.34,76.25,5924.0,2393000.0,9.782,141.8,1095.0,56.59,177.2,15.04,188.4,74.34,76.25,5924.0,2393000.0,9.782,141.8,1095.0,56.59,177.2,15.04,188.4,74.33,76.25,5924.0,0.0,5.925E7,5.961E7,2.123E7,2.515E7,2.3619999999999997E8,7648000.0,2.072E7,5871000.0,1.046E7,1.0639999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1,24.17,25.41,367.1,7.886,500.0,10.5,13.77,184.5,0.0,4.011,4315.0,70.45,90.97,607.4,10.38,14.09,9.976,13.29,136.0,0.0,32.14,1.399E-4,1.826E-4,1.645E-4,0.001963,1.674E-5,3.511E-5,2.84E-5,3.222E-5,9.1E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525,1.411,0.06551,0.06334,0.06654,0.003564,6.301E-4,7.164E-4,0.001451,0.04199,0.0,498.4,49.15,23.39,7.076,0.16,0.09046,0.02466,9.14E-4,0.002013,0.1255,9.289E-5,0.0,19220.0,39120.0,8509.0,9840.0,260100.0,3160.0,14540.0,4855.0,6233.0,66380.0,0.0,848.2,5597.0,16970.0,8011.0,318.9,176.3,145.4,12.53,23.55,602.3,0.0,0.0,95.2,7.252,10.05,85.01,2.641,237.1,3.449,4.654,46.32,
0.0,10.54,14.67,7.915,11.71,63.98,2.0,8.228,1.288,2.826,46.54,239300.0,230.3,56.14,130.0,98.86,6.638,2.713,71.35,11.43,27.77,154.0,2393000.0,10.31,141.6,1095.0,55.98,174.3,14.99,188.3,74.31,77.04,5921.0,2393000.0,10.31,141.6,1095.0,55.98,174.3,14.99,188.3,74.31,77.04,5921.0,2393000.0,10.31,141.6,1095.0,55.98,174.3,14.99,188.3,74.31,77.04,5921.0,0.0,5.941E7,5.961E7,2.123E7,2.499E7,2.3619999999999997E8,7649000.0,2.071E7,5873000.0,1.076E7,1.0609999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1,24.25,25.43,365.7,7.906,499.5,10.53,13.82,185.0,0.0,4.31,4315.0,70.29,90.53,591.4,10.21,13.96,9.654,12.97,134.3,0.0,32.14,1.327E-4,1.796E-4,1.623E-4,0.001915,1.621E-5,3.478E-5,2.746E-5,3.113E-5,9.03E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,1.409,0.0654,0.06098,0.06604,0.003539,6.282E-4,7.095E-4,0.001504,0.04193,0.0,499.1,49.15,23.39,6.361,0.1586,0.09044,0.02465,8.896E-4,0.002067,0.1249,9.185E-5,0.0,19270.0,36720.0,8345.0,9682.0,255600.0,3116.0,14530.0,4762.0,6146.0,66320.0,0.0,1078.0,5597.0,16970.0,7782.0,316.1,176.3,145.3,12.49,23.73,600.9,0.0,0.0,95.14,7.262,10.02,82.78,2.626,236.9,3.441,4.643,45.59,
0.0,10.54,14.89,7.66,11.68,63.57,1.996,8.225,1.28,2.817,46.54,239300.0,229.8,52.65,133.1,99.68,6.638,2.711,71.35,11.43,27.77,154.0,2393000.0,9.073,152.1,1086.0,56.04,174.3,14.99,188.3,74.31,77.04,5921.0,2393000.0,9.073,152.1,1086.0,56.04,174.3,14.99,188.3,74.31,77.04,5921.0,2393000.0,9.073,152.1,1086.0,56.04,174.3,14.99,188.3,74.31,77.04,5921.0,0.0,5.94E7,6.058E7,2.035E7,2.49E7,2.3619999999999997E8,7649000.0,2.071E7,5873000.0,1.076E7,1.0609999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.1,24.95,25.61,363.8,7.905,499.5,10.49,13.78,184.9,0.0,3.793,4307.0,97.12,89.53,591.4,10.13,13.96,9.654,12.97,134.3,0.0,31.91,0.5164,1.843E-4,1.625E-4,0.001914,1.619E-5,3.489E-5,2.743E-5,3.11E-5,9.036E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,1.389,0.07997,0.06195,0.06583,0.00352,6.267E-4,7.051E-4,0.001499,0.04191,0.0,497.9,46.41,27.06,6.559,0.1586,0.08954,0.02465,8.896E-4,0.002067,0.1242,8.977E-5,0.0,19280.0,34530.0,8587.0,9617.0,252900.0,3088.0,14550.0,4704.0,6086.0,66230.0,0.0,1078.0,5293.0,17190.0,7848.0,316.1,176.0,145.3,12.49,23.73,600.7,0.0,0.0,94.18,7.399,9.87,82.78,2.614,236.9,3.441,4.643,45.58,
0.0,10.63,14.77,7.635,11.51,62.73,2.028,8.215,1.27,2.791,45.73,239300.0,230.4,52.06,134.5,98.41,6.638,2.893,71.35,11.43,27.73,154.0,2393000.0,8.696,144.5,1094.0,55.67,174.3,14.67,188.3,74.31,76.65,5921.0,2393000.0,8.696,144.5,1094.0,55.67,174.3,14.67,188.3,74.31,76.65,5921.0,2393000.0,8.696,144.5,1094.0,55.67,174.3,14.67,188.3,74.31,76.65,5921.0,0.0,5.983E7,6.058E7,2.036E7,2.456E7,2.3619999999999997E8,7559000.0,2.071E7,5873000.0,1.076E7,1.0619999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.9,24.9,25.52,360.8,7.849,499.5,10.46,13.71,182.1,0.0,3.642,4337.0,85.3,89.21,591.4,10.14,13.96,9.654,12.97,134.2,0.0,31.72,0.4282,1.819E-4,1.622E-4,0.001913,1.618E-5,3.498E-5,2.74E-5,3.106E-5,9.04E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761,1.379,0.08128,0.06114,0.06488,0.00353,6.152E-4,6.947E-4,0.001476,0.04098,0.0,497.0,46.88,27.41,6.441,0.1586,0.1075,0.02465,8.896E-4,0.002074,0.1242,8.923E-5,0.0,19380.0,32950.0,8449.0,9521.0,250900.0,3003.0,14560.0,4682.0,6036.0,64500.0,0.0,1166.0,5202.0,17270.0,7739.0,316.1,197.1,145.3,12.49,23.7,600.7,0.0,0.0,93.66,7.391,9.865,82.78,2.614,236.9,3.441,4.643,45.58,
